0.6176731586456299,0.7586432695388794,8.317044830619125e-07,0.6531790494918823,0.641595721244812,-0.016424326226115227,0.660798192024231,0.5059564709663391,-0.028025982901453972,0.6615145802497864,0.39295586943626404,-0.04048042371869087,0.6794233322143555,0.30989599227905273,-0.05364377424120903,0.5431848764419556,0.45369860529899597,-0.03280040994286537,0.49282246828079224,0.31033602356910706,-0.05217469111084938,0.4570356011390686,0.22766107320785522,-0.061541568487882614,0.42757704854011536,0.16785359382629395,-0.06490622460842133,0.4914214015007019,0.49030154943466187,-0.03620753809809685,0.38786280155181885,0.385753870010376,-0.056027185171842575,0.3253523111343384,0.32302820682525635,-0.0666000247001648,0.2773250341415405,0.2788759171962738,-0.07053697109222412,0.45521265268325806,0.547600507736206,-0.0386800542473793,0.3970761001110077,0.5251097679138184,-0.06401389837265015,0.4248969852924347,0.5598093867301941,-0.06389857828617096,0.45473113656044006,0.5882698893547058,-0.05353209003806114,0.42776042222976685,0.6130466461181641,-0.042004529386758804,0.3860457241535187,0.5932348966598511,-0.054632898420095444,0.41096946597099304,0.6189329624176025,-0.04392564669251442,0.4392143487930298,0.6399812698364258,-0.028386058285832405,h
0.7055386304855347,0.6713049411773682,7.433906148435199e-07,0.7491737008094788,0.569945216178894,-0.013310902751982212,0.7677077054977417,0.4533749520778656,-0.03075677528977394,0.773334801197052,0.3527672290802002,-0.04977812245488167,0.7923774719238281,0.2760353684425354,-0.0705639198422432,0.6657935380935669,0.37000641226768494,-0.0464322455227375,0.6236980557441711,0.22845838963985443,-0.07689638435840607,0.5951008796691895,0.1401042938232422,-0.09280413389205933,0.573212742805481,0.07012775540351868,-0.10032115876674652,0.6184138059616089,0.4001442492008209,-0.055057182908058167,0.5198013186454773,0.28031718730926514,-0.08535820245742798,0.4628375172615051,0.20597031712532043,-0.09860202670097351,0.4195369482040405,0.15267720818519592,-0.10375992953777313,0.5854315757751465,0.45367273688316345,-0.06158345565199852,0.5115782022476196,0.4184142053127289,-0.0968923345208168,0.5397323369979858,0.45336097478866577,-0.09337739646434784,0.5724546909332275,0.48142144083976746,-0.07886075228452682,0.5580592751502991,0.5182854533195496,-0.06813694536685944,0.49801790714263916,0.4854559898376465,-0.09120998531579971,0.5248693227767944,0.514788806438446,-0.07867716997861862,0.5575966835021973,0.5374890565872192,-0.05999435856938362,h
0.7166634798049927,0.6662710309028625,6.614034759877541e-07,0.762800931930542,0.5655545592308044,-0.010011202655732632,0.785557746887207,0.45485904812812805,-0.02503141388297081,0.793228030204773,0.3525613248348236,-0.04179181531071663,0.815913200378418,0.27442467212677,-0.059534456580877304,0.6917885541915894,0.36049985885620117,-0.04218311980366707,0.6489779353141785,0.2152315229177475,-0.06759333610534668,0.6190692782402039,0.12786635756492615,-0.08000458031892776,0.5972893834114075,0.05840739607810974,-0.0860295370221138,0.6427628397941589,0.3879232704639435,-0.048762183636426926,0.5456112027168274,0.2738052010536194,-0.07717457413673401,0.4864320755004883,0.19888317584991455,-0.0897110104560852,0.4457794427871704,0.14282026886940002,-0.09561698883771896,0.6050788760185242,0.44119998812675476,-0.05244099721312523,0.5384390354156494,0.40967726707458496,-0.07902134209871292,0.562213659286499,0.4518478810787201,-0.06956668198108673,0.5924903154373169,0.48330923914909363,-0.05392064154148102,0.5742335319519043,0.5049892067909241,-0.056583572179079056,0.523647129535675,0.4780809283256531,-0.06972219794988632,0.5473874807357788,0.5143857598304749,-0.05360110476613045,0.5772036910057068,0.53826904296875,-0.03456932678818703,h
0.6697517037391663,0.700718879699707,7.466252327503753e-07,0.7114037871360779,0.5906431078910828,-0.0016456987941637635,0.7173441052436829,0.4675740897655487,-0.008784862235188484,0.7172161340713501,0.3634863495826721,-0.019537320360541344,0.7397913336753845,0.2884417772293091,-0.030778445303440094,0.6063200235366821,0.3829089403152466,-0.023295529186725616,0.554634153842926,0.24244683980941772,-0.04259564355015755,0.5224620699882507,0.1574850082397461,-0.051877886056900024,0.5012940168380737,0.09454578161239624,-0.05544743686914444,0.5548193454742432,0.4228087067604065,-0.032260067760944366,0.4496293067932129,0.3190877437591553,-0.05460043624043465,0.3892437219619751,0.2488555759191513,-0.06639648973941803,0.3478098511695862,0.19810447096824646,-0.07134474068880081,0.5169009566307068,0.48496654629707336,-0.03834473341703415,0.4590579867362976,0.4640865921974182,-0.059034690260887146,0.4924805462360382,0.49806681275367737,-0.051840879023075104,0.5265512466430664,0.5245389342308044,-0.03812768682837486,0.4881618022918701,0.5574313402175903,-0.04441868141293526,0.4489476680755615,0.5388734340667725,-0.05258479714393616,0.4789523780345917,0.5695541501045227,-0.03670681640505791,0.5088115334510803,0.5910640358924866,-0.01801871694624424,h
0.6228116750717163,0.7550854086875916,7.558868446722045e-07,0.6581112146377563,0.6356973052024841,-0.013310274109244347,0.6669352054595947,0.5026680827140808,-0.023581018671393394,0.6642714738845825,0.3900851011276245,-0.03579326346516609,0.6850473880767822,0.30652230978012085,-0.048610277473926544,0.5475056767463684,0.44719818234443665,-0.028287146240472794,0.494569331407547,0.30561065673828125,-0.050023894757032394,0.4629342257976532,0.22426128387451172,-0.0601184144616127,0.4395942687988281,0.16651508212089539,-0.062898188829422,0.49398186802864075,0.4843430519104004,-0.0341443233191967,0.3859212100505829,0.3793548345565796,-0.05630911886692047,0.3264576196670532,0.3125954866409302,-0.06747010350227356,0.28277066349983215,0.2610921859741211,-0.07093879580497742,0.4574372172355652,0.5431845188140869,-0.039196327328681946,0.4060021638870239,0.5280225276947021,-0.06492778658866882,0.4340112805366516,0.5577261447906494,-0.06464657187461853,0.46413159370422363,0.5798940658569336,-0.05400735139846802,0.43056637048721313,0.6135724782943726,-0.04508581757545471,0.395675390958786,0.6057447791099548,-0.056964874267578125,0.4222167432308197,0.6305837035179138,-0.04545365273952484,0.45061177015304565,0.6516153812408447,-0.029067058116197586,h
0.5527435541152954,0.8124128580093384,1.061904413290904e-06,0.5931029319763184,0.6823335289955139,-0.03529050201177597,0.5991172194480896,0.5571718215942383,-0.05796770751476288,0.5938075184822083,0.4492395222187042,-0.07554436475038528,0.6060541272163391,0.36114346981048584,-0.09114919602870941,0.46378952264785767,0.5153917074203491,-0.06505005061626434,0.39470407366752625,0.36606481671333313,-0.08576072007417679,0.3517512381076813,0.28328660130500793,-0.09292831271886826,0.318229615688324,0.22436091303825378,-0.09418123960494995,0.39929330348968506,0.5757564902305603,-0.05502338334918022,0.28929442167282104,0.4773060083389282,-0.07501217722892761,0.2200176864862442,0.41722914576530457,-0.08319935947656631,0.17049014568328857,0.3839062452316284,-0.08506669104099274,0.3634999394416809,0.6484799981117249,-0.042844366282224655,0.3416286110877991,0.578445553779602,-0.060916826128959656,0.37712007761001587,0.5796281695365906,-0.057567521929740906,0.4077892005443573,0.6037847399711609,-0.04637765511870384,0.34344446659088135,0.7187154293060303,-0.03309880197048187,0.3429340124130249,0.6714577674865723,-0.038268283009529114,0.3733813464641571,0.683408260345459,-0.025727730244398117,0.4006979465484619,0.7103692293167114,-0.00927722081542015,h
0.5490782856941223,0.8328475952148438,1.0378822707934887e-06,0.5811500549316406,0.7023721933364868,-0.0237701628357172,0.5865621566772461,0.5798557996749878,-0.04474503919482231,0.5770536065101624,0.47121381759643555,-0.06276856362819672,0.5851281881332397,0.3784269094467163,-0.07946863770484924,0.4501417875289917,0.5406864881515503,-0.05667098984122276,0.3761429786682129,0.39530205726623535,-0.07556883990764618,0.3280975818634033,0.3167157471179962,-0.08298660069704056,0.2913108468055725,0.2581440806388855,-0.08489111065864563,0.3937617540359497,0.5989909768104553,-0.05089159309864044,0.27994823455810547,0.50583416223526,-0.07008673250675201,0.20566363632678986,0.45229700207710266,-0.07759121805429459,0.15164291858673096,0.421988844871521,-0.0798790231347084,0.36141565442085266,0.6738232374191284,-0.041687577962875366,0.32287463545799255,0.6255983114242554,-0.05361391603946686,0.3606484532356262,0.6407842040061951,-0.040836166590452194,0.3927066922187805,0.6654201745986938,-0.024412864819169044,0.34261929988861084,0.7478208541870117,-0.03448130190372467,0.3207348883152008,0.701621949672699,-0.031046651303768158,0.35329920053482056,0.714210569858551,-0.009410087950527668,0.38247761130332947,0.7345275282859802,0.012422199361026287,h
0.6319165229797363,0.7683151364326477,9.80078198153933e-07,0.6630093455314636,0.6488289833068848,-0.022171104326844215,0.6631614565849304,0.5168623924255371,-0.03661518916487694,0.6591211557388306,0.40707141160964966,-0.051892902702093124,0.6759734749794006,0.3233238458633423,-0.06682316213846207,0.5335213541984558,0.46433427929878235,-0.026163598522543907,0.4784547984600067,0.32528162002563477,-0.04771576076745987,0.44382408261299133,0.24082258343696594,-0.05963888019323349,0.41637641191482544,0.17877167463302612,-0.06338727474212646,0.4785459637641907,0.5062298774719238,-0.0276125930249691,0.37432265281677246,0.4145466089248657,-0.046519502997398376,0.31441962718963623,0.35168835520744324,-0.05725901201367378,0.26986685395240784,0.30737847089767456,-0.060221798717975616,0.4418661892414093,0.5679132342338562,-0.030082855373620987,0.4001058340072632,0.5548397898674011,-0.05535123497247696,0.4307771325111389,0.5838644504547119,-0.05902450904250145,0.46187901496887207,0.6133376359939575,-0.050120607018470764,0.4159747362136841,0.6360049247741699,-0.03437253087759018,0.3921959102153778,0.6259139776229858,-0.046112921088933945,0.41964972019195557,0.6506712436676025,-0.037590134888887405,0.4468781650066376,0.6741570234298706,-0.022979777306318283,h
0.6855236291885376,0.7134782671928406,8.22332310690399e-07,0.7269958257675171,0.6004863381385803,-0.008160550147294998,0.736254096031189,0.4781505763530731,-0.02096797525882721,0.7395756840705872,0.3774457275867462,-0.0369417779147625,0.7563246488571167,0.2993207573890686,-0.05356006696820259,0.6217652559280396,0.3943853974342346,-0.032687027007341385,0.5676360726356506,0.25577253103256226,-0.0556737557053566,0.5384511947631836,0.17062443494796753,-0.06651829928159714,0.518502950668335,0.10477137565612793,-0.07034065574407578,0.5697489380836487,0.4336186647415161,-0.04053083434700966,0.4678916931152344,0.3268465995788574,-0.06466127932071686,0.40678054094314575,0.2575736939907074,-0.07691064476966858,0.36373159289360046,0.20989741384983063,-0.08170044422149658,0.5338734984397888,0.496410071849823,-0.0461416058242321,0.4708822965621948,0.4736363887786865,-0.07059936970472336,0.5047050714492798,0.5021241903305054,-0.06662829220294952,0.5410824418067932,0.5254195332527161,-0.054071422666311264,0.5084129571914673,0.5683792233467102,-0.05202798545360565,0.4675717353820801,0.5474660396575928,-0.06294427812099457,0.49814966320991516,0.5721482038497925,-0.04912251979112625,0.5308630466461182,0.5908056497573853,-0.031383246183395386,h
0.711565375328064,0.6764094233512878,7.547085942860576e-07,0.754693329334259,0.5766320824623108,-0.014239768497645855,0.7709611058235168,0.4590669572353363,-0.03078981675207615,0.7776426076889038,0.3575962781906128,-0.04917307198047638,0.8002045750617981,0.2832677960395813,-0.06922256946563721,0.6619423627853394,0.377389520406723,-0.044729020446538925,0.6186967492103577,0.23530401289463043,-0.07351521402597427,0.5879606604576111,0.1474781632423401,-0.08709626644849777,0.5646130442619324,0.08111792802810669,-0.09256301075220108,0.6144194602966309,0.4106109142303467,-0.052100881934165955,0.516819953918457,0.29670628905296326,-0.08270677179098129,0.45867419242858887,0.2280082404613495,-0.09728070348501205,0.41470032930374146,0.18199512362480164,-0.10240504145622253,0.5832380652427673,0.463653564453125,-0.05745328590273857,0.5077892541885376,0.4440647065639496,-0.09233266115188599,0.5330040454864502,0.4748901426792145,-0.09367256611585617,0.5654900670051575,0.5002849698066711,-0.08194661885499954,0.5598695278167725,0.5260086059570312,-0.06277252733707428,0.5019985437393188,0.5074161291122437,-0.08291906118392944,0.5260095000267029,0.5314770936965942,-0.07357180118560791,0.5588171482086182,0.550445556640625,-0.05738863721489906,h
0.19304238259792328,0.731255054473877,8.432130016444717e-07,0.16429027915000916,0.613521933555603,0.007085612043738365,0.1612270027399063,0.48909515142440796,-0.011347509920597076,0.14986392855644226,0.3790198266506195,-0.03589361533522606,0.12373512983322144,0.3122090697288513,-0.059938330203294754,0.26507067680358887,0.4163810610771179,-0.04450921714305878,0.3194577693939209,0.2680532932281494,-0.07984795421361923,0.34993690252304077,0.1715174913406372,-0.09808959066867828,0.3754965662956238,0.10147115588188171,-0.10800811648368835,0.3103426694869995,0.4573884606361389,-0.06450208276510239,0.4183363616466522,0.3403588533401489,-0.09592495858669281,0.48353561758995056,0.2621314227581024,-0.10686247795820236,0.5318463444709778,0.21107429265975952,-0.11235662549734116,0.34421518445014954,0.5233615040779114,-0.08037512004375458,0.4338691830635071,0.4870404303073883,-0.09703261405229568,0.40143829584121704,0.5205053687095642,-0.07525821775197983,0.3635129928588867,0.5511374473571777,-0.05526674911379814,0.37133538722991943,0.6009718179702759,-0.09676697105169296,0.42765533924102783,0.5815561413764954,-0.09986268728971481,0.39641666412353516,0.6055188179016113,-0.07545197755098343,0.3640671968460083,0.6252071857452393,-0.05321084335446358,h
0.19332072138786316,0.7289856672286987,8.511314604220388e-07,0.16265645623207092,0.6116895079612732,0.007011951878666878,0.15793581306934357,0.48860928416252136,-0.011652800254523754,0.14666245877742767,0.37713128328323364,-0.03680572658777237,0.12118992209434509,0.30906927585601807,-0.06118502840399742,0.26181018352508545,0.41279277205467224,-0.04252900555729866,0.3152916431427002,0.2637563645839691,-0.07766325771808624,0.3457809388637543,0.16820275783538818,-0.09528252482414246,0.37168753147125244,0.09962055087089539,-0.1048697978258133,0.3085968494415283,0.45219388604164124,-0.0632844790816307,0.415002703666687,0.3357098698616028,-0.0957135409116745,0.479262113571167,0.25428056716918945,-0.10837255418300629,0.5270397663116455,0.20135438442230225,-0.11498719453811646,0.3428589403629303,0.5167813897132874,-0.08006579428911209,0.4326706528663635,0.4830462336540222,-0.09734974056482315,0.4013102054595947,0.5181805491447449,-0.07672243565320969,0.36423301696777344,0.5494798421859741,-0.057488780468702316,0.37073153257369995,0.5929931998252869,-0.09744355082511902,0.4223994016647339,0.5801432132720947,-0.1012774333357811,0.3919796943664551,0.6054789423942566,-0.07836649566888809,0.36083465814590454,0.6252075433731079,-0.05710296332836151,h
0.23131439089775085,0.7691206336021423,8.057082823142991e-07,0.2089664340019226,0.645957350730896,0.0006132841226644814,0.20633715391159058,0.5116236805915833,-0.019775131717324257,0.1952023208141327,0.39532187581062317,-0.04531226307153702,0.16340859234333038,0.32847654819488525,-0.07074003666639328,0.32421183586120605,0.4585011601448059,-0.04144493490457535,0.3744608461856842,0.3117328882217407,-0.07070925831794739,0.4008631110191345,0.21836179494857788,-0.08500336855649948,0.4222399592399597,0.14748284220695496,-0.09244268387556076,0.3690798878669739,0.4991045594215393,-0.060572270303964615,0.4752148389816284,0.38225674629211426,-0.08545015752315521,0.539940595626831,0.31067442893981934,-0.09384480118751526,0.5899449586868286,0.2669949531555176,-0.09709225594997406,0.3992084860801697,0.5661460161209106,-0.07649388909339905,0.4746825098991394,0.5325636267662048,-0.09255551546812057,0.4382256269454956,0.5623549222946167,-0.07594209164381027,0.40325531363487244,0.593635082244873,-0.05927066132426262,0.42125430703163147,0.6457804441452026,-0.09312417358160019,0.4673001766204834,0.6263693571090698,-0.09502339363098145,0.43357911705970764,0.6511517763137817,-0.07077271491289139,0.4065302014350891,0.6745977401733398,-0.04906878247857094,h
0.28366854786872864,0.8156694769859314,7.419009762088535e-07,0.26461565494537354,0.6884080171585083,0.003241501050069928,0.26554954051971436,0.5551302433013916,-0.019700797274708748,0.2587575316429138,0.4432052671909332,-0.04699375852942467,0.23762065172195435,0.374946653842926,-0.07432285696268082,0.3889688551425934,0.5217132568359375,-0.058940138667821884,0.45267313718795776,0.3700500726699829,-0.09567485004663467,0.489152193069458,0.27597692608833313,-0.11399611830711365,0.5139634609222412,0.20664021372795105,-0.1220359206199646,0.4303109049797058,0.5732659697532654,-0.07811060547828674,0.5518397092819214,0.45456695556640625,-0.10757072269916534,0.6161446571350098,0.3857966661453247,-0.11446982622146606,0.6576005220413208,0.34750768542289734,-0.11521109193563461,0.4580952227115631,0.6456035375595093,-0.09246796369552612,0.5469644665718079,0.6083959937095642,-0.10643959790468216,0.5144400596618652,0.6313515901565552,-0.08463893085718155,0.4755001664161682,0.6585405468940735,-0.06418602913618088,0.47702887654304504,0.7261660099029541,-0.10704969614744186,0.5329991579055786,0.6993605494499207,-0.10433842986822128,0.5025990009307861,0.7148255705833435,-0.07419083267450333,0.4712058901786804,0.7328245639801025,-0.047810472548007965,h
0.36316943168640137,0.9430540800094604,6.978732471907279e-07,0.36712193489074707,0.7990832328796387,0.020228099077939987,0.3818354606628418,0.6833372116088867,0.0003360625705681741,0.3874654173851013,0.5673434138298035,-0.022664837539196014,0.3797108829021454,0.4829253852367401,-0.044959284365177155,0.5109987854957581,0.6926730871200562,-0.0600275881588459,0.5948906540870667,0.5574747920036316,-0.08459241688251495,0.6442614197731018,0.4813477396965027,-0.09633839875459671,0.688317060470581,0.4244793951511383,-0.10318012535572052,0.5560696721076965,0.7631549835205078,-0.06820464879274368,0.6793086528778076,0.6749802827835083,-0.09054014831781387,0.7558293342590332,0.6209597587585449,-0.09545323997735977,0.8067805767059326,0.5977107882499695,-0.09983644634485245,0.5753512978553772,0.8448961973190308,-0.06516590714454651,0.6364337205886841,0.7882154583930969,-0.04389020428061485,0.605923056602478,0.7843572497367859,-0.006151902489364147,0.573955774307251,0.8019416928291321,0.015236025676131248,0.5801490545272827,0.9186015725135803,-0.06188561022281647,0.6134063005447388,0.8694781064987183,-0.02617787942290306,0.582136869430542,0.862013041973114,0.013733665458858013,0.5555657148361206,0.8771972060203552,0.04093388840556145,h
0.3321911692619324,0.8648239374160767,6.877307328068127e-07,0.33393150568008423,0.7295994758605957,-0.005265488289296627,0.35112541913986206,0.6148543357849121,-0.030454955995082855,0.35459500551223755,0.5046825408935547,-0.059190522879362106,0.342663437128067,0.42304134368896484,-0.0888819545507431,0.48482242226600647,0.6080795526504517,-0.04474252462387085,0.5609089732170105,0.48200953006744385,-0.07475348562002182,0.6026618480682373,0.40921178460121155,-0.09138411283493042,0.6335252523422241,0.35636961460113525,-0.09837555140256882,0.5324354767799377,0.6720076203346252,-0.0541142076253891,0.650740921497345,0.5945883989334106,-0.07099882513284683,0.7217208743095398,0.5432971715927124,-0.07693424820899963,0.7687650918960571,0.5125732421875,-0.07950296998023987,0.5530595779418945,0.7528539299964905,-0.060981933027505875,0.6158592104911804,0.7002919316291809,-0.06211081147193909,0.5845986008644104,0.7025561332702637,-0.048650484532117844,0.5479360818862915,0.716888964176178,-0.03740006685256958,0.5557085275650024,0.8336742520332336,-0.0691957175731659,0.5842703580856323,0.7897807955741882,-0.059673137962818146,0.5565948486328125,0.7842448949813843,-0.037875089794397354,0.5301350951194763,0.7971153855323792,-0.019008949398994446,h
0.3035525679588318,0.7906160354614258,6.87819635913911e-07,0.28584957122802734,0.6707940697669983,-0.006602656561881304,0.2907142639160156,0.5365149974822998,-0.027523819357156754,0.2952403724193573,0.43260324001312256,-0.05093074589967728,0.2822953164577484,0.35721665620803833,-0.07451391965150833,0.4161902368068695,0.4984769821166992,-0.05033639073371887,0.4812476634979248,0.3631397485733032,-0.07908814400434494,0.5194367170333862,0.2800482511520386,-0.09211026132106781,0.5466340780258179,0.21810784935951233,-0.09645164757966995,0.4576987624168396,0.5493127107620239,-0.0646166056394577,0.5725430846214294,0.4490777254104614,-0.08528496325016022,0.635440468788147,0.38526028394699097,-0.08855628222227097,0.6780905723571777,0.34401246905326843,-0.08794747292995453,0.4840468466281891,0.6216157078742981,-0.07716383039951324,0.5696282982826233,0.5986141562461853,-0.09579252451658249,0.5392616391181946,0.6264028549194336,-0.08578570932149887,0.49925288558006287,0.6558600068092346,-0.07213791459798813,0.5020481944084167,0.7034784555435181,-0.08993208408355713,0.560502827167511,0.6846234798431396,-0.09544353187084198,0.5327869653701782,0.7047275304794312,-0.07625991851091385,0.5007898211479187,0.7256954908370972,-0.05703525245189667,h
0.2635011076927185,0.747612714767456,7.781558792885335e-07,0.24021710455417633,0.6268632411956787,-0.0055964915081858635,0.24170111119747162,0.4935247004032135,-0.021629320457577705,0.23977187275886536,0.38935530185699463,-0.04150031879544258,0.22366438806056976,0.3200168013572693,-0.06083359569311142,0.3701363801956177,0.4398006200790405,-0.029564624652266502,0.42323383688926697,0.3072635531425476,-0.05279116705060005,0.4593330919742584,0.22715649008750916,-0.06471005082130432,0.48875826597213745,0.16931197047233582,-0.06989863514900208,0.4139617383480072,0.4863693416118622,-0.043958283960819244,0.5151417851448059,0.3926849663257599,-0.06187336519360542,0.5768814086914062,0.3323681652545929,-0.06964324414730072,0.6259152293205261,0.29396069049835205,-0.07260424643754959,0.4412340223789215,0.553726077079773,-0.057574424892663956,0.5110468864440918,0.5398523211479187,-0.07333768904209137,0.4770985543727875,0.5685791969299316,-0.06554684042930603,0.4423575699329376,0.5952069759368896,-0.05412696674466133,0.46110838651657104,0.6336614489555359,-0.07235823571681976,0.5034600496292114,0.629511296749115,-0.07648088783025742,0.47275862097740173,0.6505135297775269,-0.06021345406770706,0.4450504779815674,0.6677665710449219,-0.043692152947187424,h
0.2179277241230011,0.6928105354309082,7.628075309185078e-07,0.19233563542366028,0.5817526578903198,0.004805000964552164,0.19184716045856476,0.4588105082511902,-0.009794912301003933,0.1889304369688034,0.3575109839439392,-0.03099149465560913,0.16628164052963257,0.29239383339881897,-0.05205430090427399,0.3008449375629425,0.3809066712856293,-0.02851168066263199,0.35339945554733276,0.25132572650909424,-0.05344653129577637,0.38183343410491943,0.1699405014514923,-0.06488456577062607,0.4028966426849365,0.106015145778656,-0.07075659930706024,0.3437294065952301,0.4227481484413147,-0.05090129002928734,0.4498575031757355,0.3177325129508972,-0.07272148132324219,0.5120123624801636,0.2483721673488617,-0.08126980066299438,0.5590569972991943,0.200548455119133,-0.08541972190141678,0.3714473843574524,0.4908696115016937,-0.07119718194007874,0.4551401734352112,0.47056469321250916,-0.08914494514465332,0.42242154479026794,0.5072657465934753,-0.07663911581039429,0.38729673624038696,0.5368508100509644,-0.0625661239027977,0.3911338448524475,0.5725284814834595,-0.09179480373859406,0.44551950693130493,0.565743088722229,-0.09735075384378433,0.41680455207824707,0.590367317199707,-0.07861188799142838,0.3885478079319,0.6078149080276489,-0.06113317236304283,h
0.19966404139995575,0.6905726194381714,7.777089763294498e-07,0.17564654350280762,0.5794404745101929,0.008098428137600422,0.17534233629703522,0.4607143700122833,-0.006491326726973057,0.16978514194488525,0.35827305912971497,-0.028508277609944344,0.14887651801109314,0.29210537672042847,-0.04976490139961243,0.2802530825138092,0.3852847218513489,-0.02880987897515297,0.33363744616508484,0.25035274028778076,-0.05629970505833626,0.3631879985332489,0.16454952955245972,-0.06813564151525497,0.3872687518596649,0.10068929195404053,-0.07449150830507278,0.3231305181980133,0.4226796329021454,-0.05209212377667427,0.4285365641117096,0.31748223304748535,-0.07770489901304245,0.49102702736854553,0.24517026543617249,-0.08783704042434692,0.538158118724823,0.19783151149749756,-0.09305774420499802,0.3512585461139679,0.4862426519393921,-0.07281123846769333,0.44407638907432556,0.4711810350418091,-0.09061039984226227,0.4122915267944336,0.507748544216156,-0.07528645545244217,0.3755682408809662,0.5351893305778503,-0.05966371297836304,0.3735640347003937,0.5641573667526245,-0.09391812235116959,0.4295741319656372,0.5698075294494629,-0.10021091252565384,0.400593101978302,0.5943357944488525,-0.08271931856870651,0.3696459233760834,0.6069322824478149,-0.06594248116016388,h
0.27269041538238525,0.7695430517196655,7.045773600111715e-07,0.24827054142951965,0.6503176093101501,-0.0010749163338914514,0.24458929896354675,0.5119954943656921,-0.017850585281848907,0.24084433913230896,0.3995203375816345,-0.038524314761161804,0.2202327847480774,0.3273603022098541,-0.05912090465426445,0.3664042055606842,0.4613184928894043,-0.040415577590465546,0.42762595415115356,0.3233407139778137,-0.06611859798431396,0.4613151550292969,0.23716500401496887,-0.0766211524605751,0.4848552942276001,0.17127302289009094,-0.08035781234502792,0.4130047559738159,0.5080431699752808,-0.05626819282770157,0.5207756757736206,0.40833932161331177,-0.0775696411728859,0.5825943946838379,0.3418569564819336,-0.08290696144104004,0.6256115436553955,0.296591579914093,-0.08335359394550323,0.44384145736694336,0.5752809047698975,-0.06959610432386398,0.5110116004943848,0.549218475818634,-0.08569997549057007,0.48084184527397156,0.5788331627845764,-0.0734885111451149,0.4478081166744232,0.6078448295593262,-0.05881182849407196,0.4667077362537384,0.6525007486343384,-0.08317353576421738,0.5093104243278503,0.6337273120880127,-0.08525669574737549,0.47754746675491333,0.6542120575904846,-0.06420108675956726,0.44876915216445923,0.6759289503097534,-0.044257186353206635,h
0.3057316243648529,0.8243285417556763,7.582685270790535e-07,0.2876148819923401,0.6972675919532776,-0.010391510091722012,0.2944270372390747,0.5695753693580627,-0.0376279279589653,0.30073225498199463,0.45139917731285095,-0.06639111042022705,0.2881155014038086,0.3694670796394348,-0.09437742829322815,0.416036456823349,0.5368020534515381,-0.06491218507289886,0.4831162095069885,0.3983857035636902,-0.09828413277864456,0.5234673619270325,0.3139156103134155,-0.1148739606142044,0.558700680732727,0.25155410170555115,-0.12303124368190765,0.46325549483299255,0.5882200598716736,-0.07667426764965057,0.5746203660964966,0.48085087537765503,-0.10386694967746735,0.6446532011032104,0.4169349670410156,-0.11124682426452637,0.6978117823600769,0.3811187744140625,-0.11444113403558731,0.493400514125824,0.6610583662986755,-0.08483865857124329,0.5715318918228149,0.6257067322731018,-0.0998990386724472,0.5422220230102539,0.6443595290184021,-0.08174491673707962,0.5070175528526306,0.6718626618385315,-0.06458349525928497,0.5145004987716675,0.7402974367141724,-0.09431929886341095,0.5651670098304749,0.7044037580490112,-0.09384579956531525,0.5360052585601807,0.7165625691413879,-0.06791757792234421,0.5066859722137451,0.7384093999862671,-0.045128632336854935,h
0.44125401973724365,0.8584368228912354,9.92998593574157e-07,0.4242165684700012,0.7626318335533142,-0.02714228630065918,0.42252564430236816,0.6595889925956726,-0.06955032050609589,0.40750932693481445,0.5645344853401184,-0.10841117054224014,0.3883640170097351,0.4882350265979767,-0.14817239344120026,0.5104825496673584,0.6428149342536926,-0.11432851105928421,0.5782532691955566,0.5320892333984375,-0.15775801241397858,0.6175252795219421,0.45899009704589844,-0.18055850267410278,0.6509631872177124,0.40214478969573975,-0.19657787680625916,0.544715404510498,0.7086478471755981,-0.1240563914179802,0.6556897163391113,0.6375772953033447,-0.16743677854537964,0.7270318865776062,0.5929864645004272,-0.18842221796512604,0.784839391708374,0.5671165585517883,-0.20329803228378296,0.5583995580673218,0.7910003662109375,-0.12789587676525116,0.6292911171913147,0.7701234817504883,-0.15252305567264557,0.5937173366546631,0.7708978652954102,-0.13457728922367096,0.5593269467353821,0.7831087708473206,-0.12000454217195511,0.5617516040802002,0.8715662956237793,-0.13363641500473022,0.6024924516677856,0.84452223777771,-0.1486542969942093,0.5780752897262573,0.847592294216156,-0.12707343697547913,0.5535374879837036,0.8600364923477173,-0.10742685198783875,h
